0.12061319E+10 0.82909672E-09 0.38427738E-03 0.00000000E+00 0.00000000E+00
0.12055643E+10 0.82948704E-09 0.38445829E-03 0.00000000E+00 0.00000000E+00
0.12049971E+10 0.82987755E-09 0.38463928E-03 0.00000000E+00 0.00000000E+00
0.12044300E+10 0.83026823E-09 0.38482036E-03 0.00000000E+00 0.00000000E+00
0.12038633E+10 0.83065910E-09 0.38500153E-03 0.00000000E+00 0.00000000E+00
0.12032968E+10 0.83105016E-09 0.38518278E-03 0.00000000E+00 0.00000000E+00
0.12027306E+10 0.83144140E-09 0.38536411E-03 0.00000000E+00 0.00000000E+00
0.12021646E+10 0.83183282E-09 0.38554553E-03 0.00000000E+00 0.00000000E+00
0.12015990E+10 0.83222443E-09 0.38572704E-03 0.00000000E+00 0.00000000E+00
0.12010335E+10 0.83261622E-09 0.38590863E-03 0.00000000E+00 0.00000000E+00
0.12004684E+10 0.83300820E-09 0.38609030E-03 0.00000000E+00 0.00000000E+00
0.11999035E+10 0.83340036E-09 0.38627207E-03 0.00000000E+00 0.00000000E+00
0.11993389E+10 0.83379270E-09 0.38645391E-03 0.00000000E+00 0.00000000E+00
0.11987745E+10 0.83418523E-09 0.38663585E-03 0.00000000E+00 0.00000000E+00
0.11982104E+10 0.83457795E-09 0.38681787E-03 0.00000000E+00 0.00000000E+00
0.11976466E+10 0.83497085E-09 0.38699997E-03 0.00000000E+00 0.00000000E+00
0.11970830E+10 0.83536393E-09 0.38718216E-03 0.00000000E+00 0.00000000E+00
0.11965198E+10 0.83575720E-09 0.38736444E-03 0.00000000E+00 0.00000000E+00
0.11959567E+10 0.83615066E-09 0.38754680E-03 0.00000000E+00 0.00000000E+00
0.11953940E+10 0.83654430E-09 0.38772925E-03 0.00000000E+00 0.00000000E+00
0.11948315E+10 0.83693812E-09 0.38791178E-03 0.00000000E+00 0.00000000E+00
0.11942692E+10 0.83733213E-09 0.38809440E-03 0.00000000E+00 0.00000000E+00
0.11937073E+10 0.83772633E-09 0.38827711E-03 0.00000000E+00 0.00000000E+00
0.11931456E+10 0.83812071E-09 0.38845990E-03 0.00000000E+00 0.00000000E+00
0.11925841E+10 0.83851528E-09 0.38864277E-03 0.00000000E+00 0.00000000E+00
0.11920229E+10 0.83891003E-09 0.38882574E-03 0.00000000E+00 0.00000000E+00
0.11914620E+10 0.83930497E-09 0.38900879E-03 0.00000000E+00 0.00000000E+00
0.11909014E+10 0.83970010E-09 0.38919192E-03 0.00000000E+00 0.00000000E+00
0.11903410E+10 0.84009541E-09 0.38937515E-03 0.00000000E+00 0.00000000E+00
0.11897809E+10 0.84049090E-09 0.38955846E-03 0.00000000E+00 0.00000000E+00
0.11892210E+10 0.84088659E-09 0.38974185E-03 0.00000000E+00 0.00000000E+00
0.11886614E+10 0.84128246E-09 0.38992533E-03 0.00000000E+00 0.00000000E+00
0.11881021E+10 0.84167851E-09 0.39010890E-03 0.00000000E+00 0.00000000E+00
0.11875430E+10 0.84207476E-09 0.39029255E-03 0.00000000E+00 0.00000000E+00
0.11869842E+10 0.84247118E-09 0.39047629E-03 0.00000000E+00 0.00000000E+00
0.11864257E+10 0.84286780E-09 0.39066012E-03 0.00000000E+00 0.00000000E+00
0.11858674E+10 0.84326460E-09 0.39084403E-03 0.00000000E+00 0.00000000E+00
0.11853094E+10 0.84366159E-09 0.39102803E-03 0.00000000E+00 0.00000000E+00
0.11847516E+10 0.84405877E-09 0.39121212E-03 0.00000000E+00 0.00000000E+00
0.11841941E+10 0.84445613E-09 0.39139629E-03 0.00000000E+00 0.00000000E+00
0.11836369E+10 0.84485368E-09 0.39158055E-03 0.00000000E+00 0.00000000E+00
0.11830799E+10 0.84525142E-09 0.39176490E-03 0.00000000E+00 0.00000000E+00
0.11825232E+10 0.84564934E-09 0.39194933E-03 0.00000000E+00 0.00000000E+00
0.11819668E+10 0.84604745E-09 0.39213385E-03 0.00000000E+00 0.00000000E+00
0.11814106E+10 0.84644575E-09 0.39231846E-03 0.00000000E+00 0.00000000E+00
0.11808547E+10 0.84684424E-09 0.39250316E-03 0.00000000E+00 0.00000000E+00
0.11802990E+10 0.84724292E-09 0.39268794E-03 0.00000000E+00 0.00000000E+00
0.11797436E+10 0.84764178E-09 0.39287281E-03 0.00000000E+00 0.00000000E+00
0.11791885E+10 0.84804083E-09 0.39305776E-03 0.00000000E+00 0.00000000E+00
0.11786336E+10 0.84844007E-09 0.39324280E-03 0.00000000E+00 0.00000000E+00
0.11780790E+10 0.84883949E-09 0.39342793E-03 0.00000000E+00 0.00000000E+00
0.11775247E+10 0.84923910E-09 0.39361315E-03 0.00000000E+00 0.00000000E+00
0.11769706E+10 0.84963891E-09 0.39379845E-03 0.00000000E+00 0.00000000E+00
0.11764168E+10 0.85003890E-09 0.39398384E-03 0.00000000E+00 0.00000000E+00
0.11758632E+10 0.85043907E-09 0.39416932E-03 0.00000000E+00 0.00000000E+00
0.11753099E+10 0.85083944E-09 0.39435489E-03 0.00000000E+00 0.00000000E+00
0.11747568E+10 0.85124000E-09 0.39454054E-03 0.00000000E+00 0.00000000E+00
0.11742040E+10 0.85164074E-09 0.39472628E-03 0.00000000E+00 0.00000000E+00
0.11736515E+10 0.85204167E-09 0.39491211E-03 0.00000000E+00 0.00000000E+00
0.11730992E+10 0.85244279E-09 0.39509802E-03 0.00000000E+00 0.00000000E+00
0.11725472E+10 0.85284410E-09 0.39528403E-03 0.00000000E+00 0.00000000E+00
0.11719955E+10 0.85324560E-09 0.39547012E-03 0.00000000E+00 0.00000000E+00
0.11714440E+10 0.85364729E-09 0.39565629E-03 0.00000000E+00 0.00000000E+00
0.11708928E+10 0.85404917E-09 0.39584256E-03 0.00000000E+00 0.00000000E+00
0.11703418E+10 0.85445123E-09 0.39602891E-03 0.00000000E+00 0.00000000E+00
0.11697911E+10 0.85485349E-09 0.39621535E-03 0.00000000E+00 0.00000000E+00
0.11692406E+10 0.85525594E-09 0.39640188E-03 0.00000000E+00 0.00000000E+00
0.11686904E+10 0.85565857E-09 0.39658850E-03 0.00000000E+00 0.00000000E+00
0.11681405E+10 0.85606139E-09 0.39677520E-03 0.00000000E+00 0.00000000E+00
0.11675908E+10 0.85646441E-09 0.39696200E-03 0.00000000E+00 0.00000000E+00
0.11670414E+10 0.85686761E-09 0.39714888E-03 0.00000000E+00 0.00000000E+00
0.11664923E+10 0.85727100E-09 0.39733584E-03 0.00000000E+00 0.00000000E+00
0.11659434E+10 0.85767459E-09 0.39752290E-03 0.00000000E+00 0.00000000E+00
0.11653947E+10 0.85807836E-09 0.39771005E-03 0.00000000E+00 0.00000000E+00
0.11648463E+10 0.85848232E-09 0.39789728E-03 0.00000000E+00 0.00000000E+00
0.11642982E+10 0.85888648E-09 0.39808460E-03 0.00000000E+00 0.00000000E+00
0.11637504E+10 0.85929082E-09 0.39827201E-03 0.00000000E+00 0.00000000E+00
0.11632027E+10 0.85969535E-09 0.39845950E-03 0.00000000E+00 0.00000000E+00
0.11626554E+10 0.86010008E-09 0.39864709E-03 0.00000000E+00 0.00000000E+00
0.11621083E+10 0.86050499E-09 0.39883476E-03 0.00000000E+00 0.00000000E+00
0.11615615E+10 0.86091010E-09 0.39902252E-03 0.00000000E+00 0.00000000E+00
0.11610149E+10 0.86131540E-09 0.39921038E-03 0.00000000E+00 0.00000000E+00
0.11604686E+10 0.86172088E-09 0.39939831E-03 0.00000000E+00 0.00000000E+00
0.11599225E+10 0.86212656E-09 0.39958634E-03 0.00000000E+00 0.00000000E+00
0.11593767E+10 0.86253243E-09 0.39977446E-03 0.00000000E+00 0.00000000E+00
0.11588311E+10 0.86293849E-09 0.39996266E-03 0.00000000E+00 0.00000000E+00
0.11582859E+10 0.86334474E-09 0.40015095E-03 0.00000000E+00 0.00000000E+00
0.11577408E+10 0.86375118E-09 0.40033934E-03 0.00000000E+00 0.00000000E+00
0.11571960E+10 0.86415782E-09 0.40052781E-03 0.00000000E+00 0.00000000E+00
0.11566515E+10 0.86456464E-09 0.40071636E-03 0.00000000E+00 0.00000000E+00
0.11561072E+10 0.86497166E-09 0.40090501E-03 0.00000000E+00 0.00000000E+00
0.11555632E+10 0.86537887E-09 0.40109375E-03 0.00000000E+00 0.00000000E+00
0.11550195E+10 0.86578627E-09 0.40128257E-03 0.00000000E+00 0.00000000E+00
0.11544760E+10 0.86619386E-09 0.40147149E-03 0.00000000E+00 0.00000000E+00
0.11539327E+10 0.86660164E-09 0.40166049E-03 0.00000000E+00 0.00000000E+00
0.11533897E+10 0.86700962E-09 0.40184958E-03 0.00000000E+00 0.00000000E+00
0.11528470E+10 0.86741779E-09 0.40203877E-03 0.00000000E+00 0.00000000E+00
0.11523045E+10 0.86782615E-09 0.40222804E-03 0.00000000E+00 0.00000000E+00
0.11517623E+10 0.86823470E-09 0.40241739E-03 0.00000000E+00 0.00000000E+00
0.11512203E+10 0.86864344E-09 0.40260684E-03 0.00000000E+00 0.00000000E+00
0.11506786E+10 0.86905238E-09 0.40279638E-03 0.00000000E+00 0.00000000E+00
0.11501372E+10 0.86946151E-09 0.40298601E-03 0.00000000E+00 0.00000000E+00
0.11495960E+10 0.86987083E-09 0.40317572E-03 0.00000000E+00 0.00000000E+00
0.11490550E+10 0.87028035E-09 0.40336553E-03 0.00000000E+00 0.00000000E+00
0.11485143E+10 0.87069005E-09 0.40355542E-03 0.00000000E+00 0.00000000E+00
0.11479739E+10 0.87109995E-09 0.40374541E-03 0.00000000E+00 0.00000000E+00
0.11474337E+10 0.87151005E-09 0.40393548E-03 0.00000000E+00 0.00000000E+00
0.11468938E+10 0.87192033E-09 0.40412565E-03 0.00000000E+00 0.00000000E+00
0.11463541E+10 0.87233081E-09 0.40431590E-03 0.00000000E+00 0.00000000E+00
0.11458147E+10 0.87274149E-09 0.40450624E-03 0.00000000E+00 0.00000000E+00
0.11452755E+10 0.87315235E-09 0.40469667E-03 0.00000000E+00 0.00000000E+00
0.11447366E+10 0.87356341E-09 0.40488719E-03 0.00000000E+00 0.00000000E+00
0.11441979E+10 0.87397467E-09 0.40507781E-03 0.00000000E+00 0.00000000E+00
0.11436595E+10 0.87438611E-09 0.40526851E-03 0.00000000E+00 0.00000000E+00
0.11431214E+10 0.87479775E-09 0.40545930E-03 0.00000000E+00 0.00000000E+00
0.11425835E+10 0.87520959E-09 0.40565018E-03 0.00000000E+00 0.00000000E+00
0.11420458E+10 0.87562162E-09 0.40584115E-03 0.00000000E+00 0.00000000E+00
0.11415084E+10 0.87603384E-09 0.40603221E-03 0.00000000E+00 0.00000000E+00
0.11409713E+10 0.87644625E-09 0.40622336E-03 0.00000000E+00 0.00000000E+00
0.11404344E+10 0.87685886E-09 0.40641460E-03 0.00000000E+00 0.00000000E+00
0.11398977E+10 0.87727167E-09 0.40660593E-03 0.00000000E+00 0.00000000E+00
0.11393614E+10 0.87768467E-09 0.40679735E-03 0.00000000E+00 0.00000000E+00
0.11388252E+10 0.87809786E-09 0.40698886E-03 0.00000000E+00 0.00000000E+00
0.11382893E+10 0.87851125E-09 0.40718046E-03 0.00000000E+00 0.00000000E+00
0.11377537E+10 0.87892483E-09 0.40737215E-03 0.00000000E+00 0.00000000E+00
0.11372183E+10 0.87933861E-09 0.40756393E-03 0.00000000E+00 0.00000000E+00
0.11366832E+10 0.87975258E-09 0.40775580E-03 0.00000000E+00 0.00000000E+00
0.11361484E+10 0.88016675E-09 0.40794777E-03 0.00000000E+00 0.00000000E+00
0.11356137E+10 0.88058111E-09 0.40813982E-03 0.00000000E+00 0.00000000E+00
0.11350794E+10 0.88099567E-09 0.40833196E-03 0.00000000E+00 0.00000000E+00
0.11345452E+10 0.88141042E-09 0.40852419E-03 0.00000000E+00 0.00000000E+00
0.11340114E+10 0.88182537E-09 0.40871652E-03 0.00000000E+00 0.00000000E+00
0.11334778E+10 0.88224051E-09 0.40890893E-03 0.00000000E+00 0.00000000E+00
0.11329444E+10 0.88265585E-09 0.40910144E-03 0.00000000E+00 0.00000000E+00
0.11324113E+10 0.88307138E-09 0.40929403E-03 0.00000000E+00 0.00000000E+00
0.11318784E+10 0.88348711E-09 0.40948672E-03 0.00000000E+00 0.00000000E+00
0.11313458E+10 0.88390304E-09 0.40967949E-03 0.00000000E+00 0.00000000E+00
0.11308135E+10 0.88431916E-09 0.40987236E-03 0.00000000E+00 0.00000000E+00
0.11302813E+10 0.88473547E-09 0.41006532E-03 0.00000000E+00 0.00000000E+00
0.11297495E+10 0.88515199E-09 0.41025837E-03 0.00000000E+00 0.00000000E+00
0.11292179E+10 0.88556869E-09 0.41045151E-03 0.00000000E+00 0.00000000E+00
0.11286865E+10 0.88598560E-09 0.41064474E-03 0.00000000E+00 0.00000000E+00
0.11281554E+10 0.88640270E-09 0.41083806E-03 0.00000000E+00 0.00000000E+00
0.11276245E+10 0.88682000E-09 0.41103147E-03 0.00000000E+00 0.00000000E+00
0.11270939E+10 0.88723749E-09 0.41122498E-03 0.00000000E+00 0.00000000E+00
0.11265636E+10 0.88765518E-09 0.41141857E-03 0.00000000E+00 0.00000000E+00
0.11260335E+10 0.88807307E-09 0.41161226E-03 0.00000000E+00 0.00000000E+00
0.11255036E+10 0.88849115E-09 0.41180604E-03 0.00000000E+00 0.00000000E+00
0.11249740E+10 0.88890944E-09 0.41199990E-03 0.00000000E+00 0.00000000E+00
0.11244446E+10 0.88932791E-09 0.41219386E-03 0.00000000E+00 0.00000000E+00
0.11239155E+10 0.88974659E-09 0.41238791E-03 0.00000000E+00 0.00000000E+00
0.11233867E+10 0.89016546E-09 0.41258206E-03 0.00000000E+00 0.00000000E+00
0.11228580E+10 0.89058453E-09 0.41277629E-03 0.00000000E+00 0.00000000E+00
0.11223297E+10 0.89100379E-09 0.41297062E-03 0.00000000E+00 0.00000000E+00
0.11218016E+10 0.89142326E-09 0.41316503E-03 0.00000000E+00 0.00000000E+00
0.11212737E+10 0.89184292E-09 0.41335954E-03 0.00000000E+00 0.00000000E+00
0.11207461E+10 0.89226278E-09 0.41355414E-03 0.00000000E+00 0.00000000E+00
0.11202187E+10 0.89268283E-09 0.41374883E-03 0.00000000E+00 0.00000000E+00
0.11196916E+10 0.89310309E-09 0.41394362E-03 0.00000000E+00 0.00000000E+00
0.11191647E+10 0.89352354E-09 0.41413849E-03 0.00000000E+00 0.00000000E+00
0.11186381E+10 0.89394419E-09 0.41433346E-03 0.00000000E+00 0.00000000E+00
0.11181117E+10 0.89436504E-09 0.41452852E-03 0.00000000E+00 0.00000000E+00
0.11175856E+10 0.89478609E-09 0.41472367E-03 0.00000000E+00 0.00000000E+00
0.11170597E+10 0.89520733E-09 0.41491891E-03 0.00000000E+00 0.00000000E+00
0.11165340E+10 0.89562877E-09 0.41511424E-03 0.00000000E+00 0.00000000E+00
0.11160086E+10 0.89605041E-09 0.41530967E-03 0.00000000E+00 0.00000000E+00
0.11154835E+10 0.89647225E-09 0.41550519E-03 0.00000000E+00 0.00000000E+00
0.11149586E+10 0.89689429E-09 0.41570080E-03 0.00000000E+00 0.00000000E+00
0.11144339E+10 0.89731653E-09 0.41589650E-03 0.00000000E+00 0.00000000E+00
0.11139095E+10 0.89773896E-09 0.41609229E-03 0.00000000E+00 0.00000000E+00
0.11133854E+10 0.89816160E-09 0.41628818E-03 0.00000000E+00 0.00000000E+00
0.11128615E+10 0.89858443E-09 0.41648416E-03 0.00000000E+00 0.00000000E+00
0.11123378E+10 0.89900746E-09 0.41668023E-03 0.00000000E+00 0.00000000E+00
0.11118144E+10 0.89943070E-09 0.41687639E-03 0.00000000E+00 0.00000000E+00
0.11112912E+10 0.89985413E-09 0.41707265E-03 0.00000000E+00 0.00000000E+00
0.11107683E+10 0.90027776E-09 0.41726899E-03 0.00000000E+00 0.00000000E+00
0.11102456E+10 0.90070159E-09 0.41746543E-03 0.00000000E+00 0.00000000E+00
0.11097232E+10 0.90112562E-09 0.41766197E-03 0.00000000E+00 0.00000000E+00
0.11092010E+10 0.90154984E-09 0.41785859E-03 0.00000000E+00 0.00000000E+00
0.11086791E+10 0.90197427E-09 0.41805531E-03 0.00000000E+00 0.00000000E+00
0.11081574E+10 0.90239890E-09 0.41825212E-03 0.00000000E+00 0.00000000E+00
0.11076359E+10 0.90282373E-09 0.41844902E-03 0.00000000E+00 0.00000000E+00
0.11071147E+10 0.90324876E-09 0.41864602E-03 0.00000000E+00 0.00000000E+00
0.11065938E+10 0.90367399E-09 0.41884311E-03 0.00000000E+00 0.00000000E+00
0.11060731E+10 0.90409941E-09 0.41904029E-03 0.00000000E+00 0.00000000E+00
0.11055526E+10 0.90452504E-09 0.41923756E-03 0.00000000E+00 0.00000000E+00
0.11050324E+10 0.90495087E-09 0.41943493E-03 0.00000000E+00 0.00000000E+00
0.11045124E+10 0.90537690E-09 0.41963239E-03 0.00000000E+00 0.00000000E+00
0.11039926E+10 0.90580313E-09 0.41982994E-03 0.00000000E+00 0.00000000E+00
0.11034732E+10 0.90622956E-09 0.42002759E-03 0.00000000E+00 0.00000000E+00
0.11029539E+10 0.90665619E-09 0.42022533E-03 0.00000000E+00 0.00000000E+00
0.11024349E+10 0.90708303E-09 0.42042316E-03 0.00000000E+00 0.00000000E+00
0.11019162E+10 0.90751006E-09 0.42062109E-03 0.00000000E+00 0.00000000E+00
0.11013976E+10 0.90793730E-09 0.42081910E-03 0.00000000E+00 0.00000000E+00
0.11008794E+10 0.90836473E-09 0.42101722E-03 0.00000000E+00 0.00000000E+00
0.11003614E+10 0.90879237E-09 0.42121542E-03 0.00000000E+00 0.00000000E+00
0.10998436E+10 0.90922021E-09 0.42141372E-03 0.00000000E+00 0.00000000E+00
0.10993260E+10 0.90964825E-09 0.42161211E-03 0.00000000E+00 0.00000000E+00
0.10988087E+10 0.91007649E-09 0.42181060E-03 0.00000000E+00 0.00000000E+00
0.10982917E+10 0.91050493E-09 0.42200917E-03 0.00000000E+00 0.00000000E+00
0.10977749E+10 0.91093357E-09 0.42220785E-03 0.00000000E+00 0.00000000E+00
0.10972583E+10 0.91136242E-09 0.42240661E-03 0.00000000E+00 0.00000000E+00
0.10967420E+10 0.91179147E-09 0.42260547E-03 0.00000000E+00 0.00000000E+00
0.10962259E+10 0.91222072E-09 0.42280442E-03 0.00000000E+00 0.00000000E+00
0.10957101E+10 0.91265017E-09 0.42300347E-03 0.00000000E+00 0.00000000E+00
0.10951945E+10 0.91307982E-09 0.42320261E-03 0.00000000E+00 0.00000000E+00
0.10946791E+10 0.91350968E-09 0.42340184E-03 0.00000000E+00 0.00000000E+00
0.10941640E+10 0.91393974E-09 0.42360117E-03 0.00000000E+00 0.00000000E+00
0.10936492E+10 0.91437000E-09 0.42380059E-03 0.00000000E+00 0.00000000E+00
0.10931346E+10 0.91480047E-09 0.42400011E-03 0.00000000E+00 0.00000000E+00
0.10926202E+10 0.91523113E-09 0.42419972E-03 0.00000000E+00 0.00000000E+00
0.10921060E+10 0.91566200E-09 0.42439942E-03 0.00000000E+00 0.00000000E+00
0.10915921E+10 0.91609307E-09 0.42459922E-03 0.00000000E+00 0.00000000E+00
0.10910785E+10 0.91652435E-09 0.42479911E-03 0.00000000E+00 0.00000000E+00
0.10905651E+10 0.91695583E-09 0.42499909E-03 0.00000000E+00 0.00000000E+00
0.10900519E+10 0.91738751E-09 0.42519917E-03 0.00000000E+00 0.00000000E+00
0.10895390E+10 0.91781939E-09 0.42539935E-03 0.00000000E+00 0.00000000E+00
0.10890263E+10 0.91825148E-09 0.42559961E-03 0.00000000E+00 0.00000000E+00
0.10885138E+10 0.91868377E-09 0.42579998E-03 0.00000000E+00 0.00000000E+00
0.10880016E+10 0.91911627E-09 0.42600043E-03 0.00000000E+00 0.00000000E+00
0.10874897E+10 0.91954897E-09 0.42620098E-03 0.00000000E+00 0.00000000E+00
0.10869779E+10 0.91998187E-09 0.42640163E-03 0.00000000E+00 0.00000000E+00
0.10864665E+10 0.92041497E-09 0.42660237E-03 0.00000000E+00 0.00000000E+00
0.10859552E+10 0.92084828E-09 0.42680320E-03 0.00000000E+00 0.00000000E+00
0.10854442E+10 0.92128180E-09 0.42700413E-03 0.00000000E+00 0.00000000E+00
0.10849335E+10 0.92171551E-09 0.42720515E-03 0.00000000E+00 0.00000000E+00
0.10844229E+10 0.92214944E-09 0.42740627E-03 0.00000000E+00 0.00000000E+00
0.10839127E+10 0.92258356E-09 0.42760749E-03 0.00000000E+00 0.00000000E+00
0.10834026E+10 0.92301789E-09 0.42780879E-03 0.00000000E+00 0.00000000E+00
0.10828928E+10 0.92345243E-09 0.42801019E-03 0.00000000E+00 0.00000000E+00
0.10823833E+10 0.92388717E-09 0.42821169E-03 0.00000000E+00 0.00000000E+00
0.10818739E+10 0.92432211E-09 0.42841328E-03 0.00000000E+00 0.00000000E+00
0.10813649E+10 0.92475726E-09 0.42861497E-03 0.00000000E+00 0.00000000E+00
0.10808560E+10 0.92519262E-09 0.42881675E-03 0.00000000E+00 0.00000000E+00
0.10803474E+10 0.92562818E-09 0.42901863E-03 0.00000000E+00 0.00000000E+00
0.10798390E+10 0.92606394E-09 0.42922060E-03 0.00000000E+00 0.00000000E+00
0.10793309E+10 0.92649991E-09 0.42942267E-03 0.00000000E+00 0.00000000E+00
0.10788230E+10 0.92693608E-09 0.42962483E-03 0.00000000E+00 0.00000000E+00
0.10783154E+10 0.92737246E-09 0.42982709E-03 0.00000000E+00 0.00000000E+00
0.10778080E+10 0.92780905E-09 0.43002944E-03 0.00000000E+00 0.00000000E+00
0.10773008E+10 0.92824584E-09 0.43023189E-03 0.00000000E+00 0.00000000E+00
0.10767939E+10 0.92868284E-09 0.43043443E-03 0.00000000E+00 0.00000000E+00
0.10762872E+10 0.92912004E-09 0.43063707E-03 0.00000000E+00 0.00000000E+00
0.10757807E+10 0.92955745E-09 0.43083980E-03 0.00000000E+00 0.00000000E+00
0.10752745E+10 0.92999506E-09 0.43104263E-03 0.00000000E+00 0.00000000E+00
0.10747686E+10 0.93043288E-09 0.43124556E-03 0.00000000E+00 0.00000000E+00
0.10742628E+10 0.93087091E-09 0.43144858E-03 0.00000000E+00 0.00000000E+00
0.10737573E+10 0.93130914E-09 0.43165169E-03 0.00000000E+00 0.00000000E+00
0.10732521E+10 0.93174758E-09 0.43185490E-03 0.00000000E+00 0.00000000E+00
0.10727470E+10 0.93218622E-09 0.43205821E-03 0.00000000E+00 0.00000000E+00
0.10722422E+10 0.93262507E-09 0.43226161E-03 0.00000000E+00 0.00000000E+00
0.10717377E+10 0.93306413E-09 0.43246511E-03 0.00000000E+00 0.00000000E+00
0.10712334E+10 0.93350340E-09 0.43266870E-03 0.00000000E+00 0.00000000E+00
0.10707293E+10 0.93394287E-09 0.43287239E-03 0.00000000E+00 0.00000000E+00
0.10702255E+10 0.93438255E-09 0.43307618E-03 0.00000000E+00 0.00000000E+00
0.10697219E+10 0.93482243E-09 0.43328006E-03 0.00000000E+00 0.00000000E+00
0.10692185E+10 0.93526252E-09 0.43348404E-03 0.00000000E+00 0.00000000E+00
0.10687154E+10 0.93570282E-09 0.43368811E-03 0.00000000E+00 0.00000000E+00
0.10682125E+10 0.93614333E-09 0.43389228E-03 0.00000000E+00 0.00000000E+00
0.10677098E+10 0.93658404E-09 0.43409655E-03 0.00000000E+00 0.00000000E+00
0.10672074E+10 0.93702497E-09 0.43430091E-03 0.00000000E+00 0.00000000E+00
0.10667052E+10 0.93746610E-09 0.43450537E-03 0.00000000E+00 0.00000000E+00
0.10662033E+10 0.93790743E-09 0.43470993E-03 0.00000000E+00 0.00000000E+00
0.10657016E+10 0.93834898E-09 0.43491458E-03 0.00000000E+00 0.00000000E+00
0.10652001E+10 0.93879073E-09 0.43511933E-03 0.00000000E+00 0.00000000E+00
0.10646989E+10 0.93923269E-09 0.43532417E-03 0.00000000E+00 0.00000000E+00
0.10641979E+10 0.93967486E-09 0.43552911E-03 0.00000000E+00 0.00000000E+00
0.10636971E+10 0.94011724E-09 0.43573415E-03 0.00000000E+00 0.00000000E+00
0.10631966E+10 0.94055982E-09 0.43593928E-03 0.00000000E+00 0.00000000E+00
0.10626963E+10 0.94100261E-09 0.43614451E-03 0.00000000E+00 0.00000000E+00
0.10621962E+10 0.94144562E-09 0.43634984E-03 0.00000000E+00 0.00000000E+00
0.10616964E+10 0.94188883E-09 0.43655526E-03 0.00000000E+00 0.00000000E+00
0.10611968E+10 0.94233225E-09 0.43676078E-03 0.00000000E+00 0.00000000E+00
0.10606975E+10 0.94277587E-09 0.43696640E-03 0.00000000E+00 0.00000000E+00
0.10601984E+10 0.94321971E-09 0.43717211E-03 0.00000000E+00 0.00000000E+00
0.10596995E+10 0.94366376E-09 0.43737792E-03 0.00000000E+00 0.00000000E+00
0.10592008E+10 0.94410801E-09 0.43758383E-03 0.00000000E+00 0.00000000E+00
0.10587024E+10 0.94455248E-09 0.43778983E-03 0.00000000E+00 0.00000000E+00
0.10582042E+10 0.94499715E-09 0.43799593E-03 0.00000000E+00 0.00000000E+00
0.10577063E+10 0.94544203E-09 0.43820213E-03 0.00000000E+00 0.00000000E+00
0.10572086E+10 0.94588712E-09 0.43840842E-03 0.00000000E+00 0.00000000E+00
0.10567111E+10 0.94633243E-09 0.43861482E-03 0.00000000E+00 0.00000000E+00
0.10562139E+10 0.94677794E-09 0.43882131E-03 0.00000000E+00 0.00000000E+00
0.10557169E+10 0.94722366E-09 0.43902789E-03 0.00000000E+00 0.00000000E+00
0.10552201E+10 0.94766959E-09 0.43923458E-03 0.00000000E+00 0.00000000E+00
0.10547236E+10 0.94811573E-09 0.43944136E-03 0.00000000E+00 0.00000000E+00
0.10542273E+10 0.94856208E-09 0.43964824E-03 0.00000000E+00 0.00000000E+00
0.10537312E+10 0.94900864E-09 0.43985521E-03 0.00000000E+00 0.00000000E+00
0.10532353E+10 0.94945541E-09 0.44006229E-03 0.00000000E+00 0.00000000E+00
